,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1707,2009-01-20,12:00,0.0,1011.2,1011.2,1010.3,444,25.6,23.5,25.6,24.8,24.0,23.4,94,88,89,201,1.1,0.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1708,2009-01-20,16:00,0.0,1010.5,1011.5,1010.5,2205,28.6,23.4,29.5,27.6,24.6,23.0,80,70,74,270,4.5,1.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1709,2009-01-20,20:00,0.2,1006.6,1007.3,1006.6,234,25.9,24.5,26.0,25.3,24.7,24.1,94,92,92,123,1.4,0.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1710,2009-01-21,00:00,0.0,1009.5,1009.5,1008.7,-9999,24.9,23.7,24.9,24.8,23.8,23.7,94,93,93,133,1.8,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1711,2009-01-21,04:00,0.2,1010.4,1010.7,1010.2,-9999,24.0,22.7,24.6,24.0,23.5,22.7,93,91,92,178,4.0,1.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1712,2009-01-21,08:00,0.0,1009.3,1009.4,1009.3,-9999,23.8,22.9,23.8,23.5,22.9,22.5,95,94,95,101,0.8,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1713,2009-01-21,12:00,0.0,1011.8,1011.8,1010.9,350,25.2,23.7,25.2,24.1,23.8,23.1,95,91,91,23,2.3,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1714,2009-01-21,16:00,0.0,1011.0,1012.1,1011.0,1465,27.0,24.1,27.0,25.8,24.6,23.4,89,81,84,343,2.5,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1715,2009-01-21,20:00,0.0,1007.6,1008.2,1007.6,769,25.7,24.2,25.7,24.8,24.2,23.2,93,90,92,346,5.2,1.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1716,2009-01-22,00:00,0.2,1009.7,1009.7,1008.8,-9999,25.0,22.6,25.3,24.9,23.1,22.6,89,86,87,7,7.1,2.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1717,2009-01-22,04:00,0.0,1010.3,1010.3,1010.1,-9999,24.6,22.0,24.7,24.2,22.6,22.0,90,85,86,34,3.6,1.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1718,2009-01-22,08:00,0.0,1009.4,1009.6,1009.4,-9999,24.5,21.9,24.5,24.2,22.5,21.8,90,85,85,17,3.6,1.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1719,2009-01-22,12:00,0.0,1011.5,1011.5,1011.0,597,25.3,22.0,25.3,24.7,22.3,21.5,86,80,82,330,2.7,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1720,2009-01-22,16:00,0.0,1010.3,1011.3,1010.3,2709,28.9,23.5,29.0,27.1,24.2,22.2,78,71,73,251,3.6,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1721,2009-01-22,20:00,0.0,1006.6,1007.2,1006.6,1000,29.2,23.2,29.2,28.6,24.0,22.6,74,69,70,196,2.6,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1722,2009-01-23,00:00,0.0,1007.6,1007.6,1007.2,-9999,25.5,23.4,26.1,25.5,23.5,22.9,88,83,88,135,0.6,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1723,2009-01-23,04:00,0.0,1009.2,1009.4,1009.2,-9999,25.2,24.0,25.2,24.5,24.1,23.5,94,93,93,71,1.4,0.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1724,2009-01-23,08:00,0.0,1008.2,1008.2,1008.1,-9999,24.6,23.7,24.7,24.6,23.8,23.6,95,94,95,122,1.4,0.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1725,2009-01-23,12:00,0.0,1011.3,1011.3,1010.0,625,26.4,23.9,27.1,25.5,24.6,23.7,92,83,86,38,4.1,1.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1726,2009-01-23,16:00,0.0,1009.4,1010.4,1009.4,701,25.8,23.5,26.0,25.1,23.9,23.1,92,86,87,195,2.0,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1727,2009-01-23,20:00,0.0,1005.5,1005.8,1005.4,1131,28.2,23.6,28.2,27.7,24.0,22.8,79,74,76,316,2.9,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1728,2009-01-24,00:00,0.0,1007.4,1007.4,1006.7,-9999,25.4,23.8,25.7,25.2,24.1,23.8,93,89,91,179,1.4,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1729,2009-01-24,04:00,0.0,1007.9,1008.4,1007.9,-9999,24.9,23.9,25.4,24.9,24.1,23.6,94,92,94,154,1.0,0.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1730,2009-01-24,08:00,0.0,1006.6,1006.6,1006.3,-9999,24.0,23.1,24.8,24.0,23.5,23.1,95,92,95,191,2.4,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1731,2009-01-24,12:00,0.0,1009.1,1009.1,1008.4,915,27.0,23.6,27.5,25.4,24.5,23.3,91,79,82,113,2.9,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1732,2009-01-24,16:00,0.0,1008.7,1009.3,1008.7,186,25.6,23.6,26.0,25.6,24.4,23.4,92,87,89,27,3.8,1.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1733,2009-01-24,20:00,0.2,1004.5,1005.4,1004.5,809,27.0,23.5,27.7,27.0,24.7,23.5,85,80,81,334,2.0,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1734,2009-01-25,00:00,0.0,1006.2,1006.2,1005.8,-9999,25.2,23.6,25.5,25.2,23.7,23.3,91,88,91,24,3.6,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1735,2009-01-25,04:00,0.0,1007.1,1007.3,1007.1,-9999,24.3,23.6,24.3,24.1,23.6,23.3,96,95,96,153,0.6,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1736,2009-01-25,08:00,0.0,1005.3,1005.5,1005.2,-9999,24.8,23.9,24.9,24.7,24.0,23.9,96,95,95,45,2.1,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1737,2009-01-25,12:00,0.0,1007.7,1007.7,1006.8,1033,27.1,24.2,27.2,26.0,24.2,23.6,87,82,84,70,5.0,2.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1738,2009-01-25,16:00,0.2,1007.6,1008.2,1007.6,2428,29.2,23.3,29.9,28.8,24.0,22.7,73,68,70,27,5.4,2.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1739,2009-01-25,20:00,0.2,1003.5,1003.8,1003.4,2322,30.8,21.8,31.5,30.6,23.5,21.7,65,56,59,20,5.9,2.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1740,2009-01-26,00:00,0.0,1006.1,1006.1,1005.1,-9999,26.0,23.1,27.1,26.0,23.6,23.0,84,80,84,123,5.3,1.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1741,2009-01-26,04:00,0.2,1008.0,1008.1,1008.0,-9999,24.9,23.2,25.3,24.9,23.3,22.9,91,86,91,164,1.8,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1742,2009-01-26,08:00,0.0,1006.4,1006.7,1006.4,-9999,24.3,23.0,24.5,24.3,23.0,22.7,93,90,93,178,1.6,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1743,2009-01-26,12:00,0.2,1009.1,1009.1,1008.2,728,26.6,23.6,26.6,25.2,23.8,23.2,90,83,84,142,4.0,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1744,2009-01-26,16:00,0.2,1008.4,1009.1,1008.4,1415,29.0,23.4,29.0,28.2,24.3,23.2,79,71,72,102,5.2,2.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1745,2009-01-26,20:00,0.0,1004.4,1005.0,1004.4,1960,29.4,24.1,29.9,28.6,24.4,23.4,75,70,73,11,6.8,2.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1746,2009-01-27,00:00,0.0,1005.9,1005.9,1005.4,-9999,26.7,23.8,27.1,26.7,23.9,23.5,84,81,84,94,3.5,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1747,2009-01-27,04:00,0.0,1007.5,1007.7,1007.5,-9999,25.4,24.2,25.4,25.0,24.2,23.8,93,92,93,109,1.0,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1748,2009-01-27,08:00,0.0,1007.1,1007.2,1006.9,-9999,24.8,23.9,25.0,24.8,24.0,23.8,95,94,95,164,2.5,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1749,2009-01-27,12:00,0.0,1009.8,1009.8,1008.9,646,26.4,24.1,26.8,25.8,24.3,23.7,90,85,87,85,4.6,2.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1750,2009-01-27,16:00,0.0,1009.3,1009.4,1009.2,840,24.0,23.1,29.2,24.0,25.1,22.9,95,75,95,80,9.2,3.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1751,2009-01-27,20:00,0.0,1005.4,1005.7,1005.4,1345,28.0,23.4,28.9,28.0,24.1,22.8,78,71,76,49,3.5,0.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1752,2009-01-28,00:00,0.2,1006.9,1006.9,1006.4,-9999,25.8,24.5,26.4,25.7,24.5,23.9,93,86,93,181,2.6,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1753,2009-01-28,04:00,0.0,1007.4,1007.5,1007.4,-9999,24.6,23.7,24.7,24.6,23.8,23.7,95,95,95,147,2.4,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1754,2009-01-28,08:00,0.2,1006.8,1006.8,1006.4,-9999,24.1,23.2,24.1,24.0,23.2,23.0,95,94,94,76,2.9,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1755,2009-01-28,12:00,0.0,1009.7,1009.8,1009.2,345,24.0,22.4,24.7,24.0,23.4,22.4,94,90,91,87,8.1,2.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1756,2009-01-28,16:00,0.0,1007.9,1008.9,1007.9,3306,29.4,24.9,29.4,27.6,25.1,23.3,81,74,77,3,4.5,1.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1757,2009-01-28,20:00,0.0,1005.4,1005.4,1004.6,526,27.4,24.7,27.7,27.1,25.1,24.4,88,82,85,170,3.9,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1758,2009-01-29,00:00,0.2,1007.4,1007.4,1007.0,-9999,25.1,23.8,25.6,25.1,24.0,23.8,93,90,93,132,3.9,1.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1759,2009-01-29,04:00,0.0,1008.1,1008.4,1008.1,-9999,24.3,23.6,24.4,24.3,23.6,23.5,96,95,96,172,1.7,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1760,2009-01-29,08:00,0.0,1007.7,1007.7,1007.2,-9999,24.2,23.5,24.2,24.1,23.5,23.4,96,96,96,196,1.3,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1761,2009-01-29,12:00,0.0,1010.2,1010.2,1009.2,432,26.4,24.6,26.4,25.1,24.7,23.9,94,89,90,127,1.3,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1762,2009-01-29,16:00,0.0,1008.8,1009.5,1008.8,2046,27.1,24.2,29.2,26.8,24.8,23.3,85,73,84,248,4.7,1.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1763,2009-01-29,20:00,0.2,1005.9,1006.1,1005.9,657,27.5,24.8,28.0,27.3,25.1,24.3,87,81,85,174,2.8,1.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1764,2009-01-30,00:00,0.0,1008.0,1008.0,1007.3,-9999,25.9,24.6,25.9,25.7,24.7,24.5,93,92,93,182,1.6,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1765,2009-01-30,04:00,0.0,1008.6,1008.9,1008.6,-9999,25.0,24.2,25.5,25.0,24.6,24.2,95,95,95,159,1.2,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1766,2009-01-30,08:00,0.0,1007.5,1007.7,1007.4,-9999,24.7,23.8,24.7,24.4,23.9,23.5,95,95,95,190,1.2,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1767,2009-01-30,12:00,0.2,1010.3,1010.3,1010.0,804,27.1,24.0,27.7,25.6,24.2,23.4,91,80,83,21,4.0,1.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1768,2009-01-30,16:00,0.0,1008.8,1009.7,1008.8,2272,29.5,24.2,30.0,28.2,24.7,23.4,80,71,73,322,3.6,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1769,2009-01-30,20:00,0.2,1004.9,1005.7,1004.8,232,27.0,24.7,27.6,26.9,24.9,24.3,87,83,87,172,2.3,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1770,2009-01-31,00:00,0.2,1006.8,1006.8,1006.3,-9999,25.6,24.4,26.0,25.6,24.6,24.4,93,92,93,167,1.4,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1771,2009-01-31,04:00,0.0,1007.3,1007.3,1007.2,-9999,24.7,23.9,24.9,24.6,24.0,23.8,96,95,96,157,1.8,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1772,2009-01-31,08:00,0.0,1007.8,1007.8,1007.7,-9999,24.7,23.9,24.8,24.7,24.0,23.9,96,95,95,173,1.3,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1773,2009-01-31,12:00,0.8,1010.4,1010.6,1009.2,236,23.3,21.8,26.1,23.0,24.6,21.0,93,79,92,84,11.4,2.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1774,2009-01-31,16:00,0.0,1008.9,1009.5,1008.9,3356,29.7,22.9,29.7,27.5,23.7,22.1,76,66,67,33,4.6,2.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1775,2009-01-31,20:00,0.0,1005.4,1005.9,1005.4,590,27.2,23.4,28.9,27.2,23.6,22.3,80,68,80,65,6.1,2.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1776,2009-02-01,00:00,0.0,1007.9,1007.9,1006.8,-9999,25.1,23.7,25.3,25.0,23.7,23.3,92,89,92,164,1.5,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1777,2009-02-01,04:00,0.0,1007.8,1008.8,1007.8,-9999,24.7,23.6,25.1,24.7,23.6,23.5,94,92,94,159,1.2,0.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1778,2009-02-01,08:00,0.0,1007.1,1007.1,1006.7,-9999,24.7,23.4,24.7,24.4,23.4,23.2,93,92,92,124,2.5,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1779,2009-02-01,12:00,0.0,1009.6,1009.6,1008.9,827,26.7,23.0,26.7,24.7,23.4,22.7,90,80,81,81,4.2,2.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1780,2009-02-01,16:00,1.0,1008.9,1009.7,1008.9,1138,26.3,23.6,28.8,26.1,24.9,22.9,91,72,85,171,3.4,1.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1781,2009-02-01,20:00,6.4,1005.7,1006.3,1005.6,197,24.6,23.6,24.6,24.0,23.6,22.6,94,91,94,171,2.9,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1782,2009-02-02,00:00,0.0,1007.3,1007.3,1006.7,-9999,24.3,23.4,24.5,24.3,23.5,23.4,95,94,94,181,1.9,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1783,2009-02-02,04:00,0.0,1007.5,1007.7,1007.4,-9999,23.9,23.1,24.2,23.8,23.4,23.0,95,95,95,174,1.5,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1784,2009-02-02,08:00,0.0,1006.7,1006.9,1006.4,-9999,24.3,23.6,24.3,23.7,23.6,23.1,96,96,96,102,1.3,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1785,2009-02-02,12:00,0.0,1009.6,1009.7,1008.4,307,24.8,23.7,24.8,24.2,23.7,23.2,94,93,93,156,1.5,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1786,2009-02-02,16:00,3.8,1009.0,1009.8,1009.0,150,23.9,23.1,24.0,23.7,23.2,23.0,96,95,95,184,2.6,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1787,2009-02-02,20:00,0.2,1004.3,1005.4,1004.3,1927,27.4,23.9,28.3,27.3,24.8,23.5,82,78,81,338,2.9,1.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1788,2009-02-03,00:00,0.0,1006.8,1006.8,1006.3,-9999,25.5,24.3,25.9,25.5,24.3,24.1,93,91,93,154,2.6,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1789,2009-02-03,04:00,0.6,1007.4,1007.8,1007.4,-9999,24.7,23.0,24.9,24.7,23.4,23.0,92,89,91,131,3.9,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1790,2009-02-03,08:00,0.2,1006.7,1006.7,1006.4,-9999,23.4,22.7,23.7,23.4,22.8,22.7,95,95,95,78,0.6,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1791,2009-02-03,12:00,0.2,1009.8,1009.8,1009.1,1035,26.7,24.2,26.7,25.2,24.2,23.3,90,85,86,94,3.0,1.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1792,2009-02-03,16:00,0.0,1008.7,1009.8,1008.7,3662,29.4,21.6,31.4,26.4,23.8,18.4,66,61,63,23,7.3,3.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1793,2009-02-03,20:00,0.0,1004.2,1005.1,1004.2,2099,31.2,22.8,31.9,31.1,24.3,22.3,65,59,61,22,6.6,2.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1794,2009-02-04,00:00,0.0,1006.6,1006.6,1005.6,-9999,27.3,23.8,28.8,27.3,23.8,23.1,81,72,81,119,3.0,0.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1795,2009-02-04,04:00,0.0,1007.7,1008.4,1007.7,-9999,26.3,22.6,26.4,25.9,22.9,22.6,83,80,80,114,2.6,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1796,2009-02-04,08:00,0.0,1007.2,1007.2,1006.9,-9999,25.6,21.7,25.6,25.3,22.5,21.7,84,79,79,90,6.6,2.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1797,2009-02-04,12:00,0.0,1010.9,1010.9,1009.9,598,26.7,23.2,26.7,25.5,23.3,22.5,85,80,81,65,5.1,2.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1798,2009-02-04,16:00,0.0,1010.0,1011.1,1009.9,2908,29.6,23.4,30.7,28.6,24.1,22.2,74,64,69,11,5.6,2.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1799,2009-02-04,20:00,0.0,1005.4,1005.8,1005.4,2072,30.4,22.8,32.0,30.4,24.2,22.7,66,61,64,46,5.9,2.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1800,2009-02-05,00:00,0.0,1007.2,1007.2,1006.1,-9999,26.8,24.2,27.8,26.8,24.2,23.8,86,80,86,160,1.0,0.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1801,2009-02-05,04:00,0.0,1008.5,1009.1,1008.5,-9999,26.1,24.0,26.5,26.0,24.3,23.3,89,83,88,190,1.6,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1802,2009-02-05,08:00,0.0,1007.7,1007.7,1007.5,-9999,25.8,23.7,25.9,25.5,23.9,23.1,89,86,88,25,5.2,2.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1803,2009-02-05,12:00,0.0,1010.8,1010.8,1009.6,299,25.1,23.1,25.2,24.7,23.3,22.8,91,88,89,118,3.7,1.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1804,2009-02-05,16:00,1.4,1010.2,1010.8,1010.2,946,25.4,23.6,26.7,25.4,24.4,21.6,90,76,90,140,5.4,2.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1805,2009-02-05,20:00,0.0,1006.5,1006.8,1006.4,1418,27.7,23.4,27.8,25.9,24.0,22.0,83,76,77,338,2.8,1.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1806,2009-02-06,00:00,0.0,1007.3,1007.3,1006.4,-9999,26.3,24.0,26.6,26.2,24.4,23.8,89,87,87,358,4.1,1.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1807,2009-02-06,04:00,0.0,1008.7,1009.0,1008.7,-9999,25.7,24.3,25.8,25.7,24.4,24.1,92,91,92,20,2.9,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1808,2009-02-06,08:00,0.0,1008.2,1008.2,1007.9,-9999,25.0,22.4,25.7,25.0,24.1,22.4,91,85,86,85,6.7,2.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1809,2009-02-06,12:00,0.0,1010.5,1010.5,1010.0,1409,27.3,22.9,27.8,25.7,24.1,22.6,87,74,77,26,4.7,1.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1810,2009-02-06,16:00,0.0,1009.1,1010.0,1009.1,3605,29.5,22.9,29.7,28.7,23.6,22.4,73,67,68,23,6.7,2.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1811,2009-02-06,20:00,0.0,1004.6,1004.9,1004.5,2186,30.4,24.6,31.1,30.1,25.1,23.6,73,66,71,29,5.4,3.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1812,2009-02-07,00:00,0.0,1007.0,1007.0,1005.6,-9999,27.2,24.4,27.4,27.2,24.6,24.3,86,84,85,106,2.7,1.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1813,2009-02-07,04:00,0.0,1007.9,1008.6,1007.9,-9999,26.3,24.4,26.5,26.3,24.4,23.9,89,86,89,79,2.2,0.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1814,2009-02-07,08:00,0.4,1007.1,1007.1,1006.8,-9999,25.6,24.1,26.7,25.2,25.2,23.4,92,87,92,55,6.9,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1815,2009-02-07,12:00,0.0,1010.2,1010.2,1009.2,240,25.6,23.6,25.7,25.3,24.3,23.5,93,88,89,63,3.1,1.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1816,2009-02-07,16:00,1.2,1009.2,1010.1,1009.2,1224,27.9,24.2,28.2,27.4,24.9,23.4,84,78,80,23,5.2,1.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1817,2009-02-07,20:00,0.0,1004.9,1005.2,1004.9,1401,29.5,23.8,30.1,29.5,24.0,22.5,72,65,71,112,5.4,1.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1818,2009-02-08,00:00,0.0,1007.1,1007.1,1006.2,-9999,26.5,25.0,26.8,26.5,25.1,24.9,91,90,91,264,1.2,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1819,2009-02-08,04:00,0.0,1007.9,1008.7,1007.9,-9999,26.1,25.2,26.2,26.1,25.2,24.9,95,92,95,152,2.2,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1820,2009-02-08,08:00,0.0,1006.9,1006.9,1006.7,-9999,24.9,23.8,24.9,24.7,23.8,23.3,94,91,94,129,2.0,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1821,2009-02-08,12:00,0.0,1009.2,1009.3,1008.6,435,26.0,23.2,26.0,25.1,23.9,22.4,92,83,84,99,1.3,0.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1822,2009-02-08,16:00,0.0,1008.5,1009.3,1008.5,3414,29.0,25.3,29.3,27.8,26.4,23.8,86,78,81,324,4.1,1.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1823,2009-02-08,20:00,0.0,1004.8,1005.2,1004.6,593,29.3,24.6,29.8,29.3,24.6,22.8,76,67,76,170,4.0,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1824,2009-02-09,00:00,0.0,1007.5,1007.5,1006.5,-9999,26.4,25.0,26.7,26.4,25.1,24.9,92,91,92,165,1.6,0.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1825,2009-02-09,04:00,0.0,1008.4,1008.7,1008.4,-9999,25.5,24.5,25.7,25.5,24.7,24.5,94,94,94,188,1.6,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1826,2009-02-09,08:00,0.0,1006.5,1006.5,1006.3,-9999,24.9,24.0,25.0,24.6,24.1,23.7,95,95,95,191,2.2,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1827,2009-02-09,12:00,1.8,1009.9,1009.9,1009.2,337,23.1,22.2,24.9,22.3,23.5,20.9,96,89,95,87,10.2,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1828,2009-02-09,16:00,0.8,1008.9,1010.0,1008.9,3666,27.8,23.4,28.4,26.8,24.4,23.2,83,75,77,323,3.9,1.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
1829,2009-02-09,20:00,0.2,1005.5,1006.1,1005.5,442,26.7,24.8,27.0,26.6,25.0,24.1,90,86,89,189,3.5,1.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
