,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
121,2019-01-21,04:00,0.0,1011.0,1011.8,1011.0,-9999,26.7,23.3,27.0,26.5,23.4,23.2,82,80,81,40,7.2,2.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
122,2019-01-21,08:00,3.8,1010.2,1010.5,1010.0,-9999,23.8,22.5,23.8,22.5,22.5,21.0,93,91,93,84,12.3,2.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
123,2019-01-21,12:00,0.4,1012.5,1012.5,1011.9,183,24.7,23.4,24.7,24.1,23.4,22.8,93,93,93,100,2.5,1.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
124,2019-01-21,16:00,0.0,1011.5,1012.7,1011.5,2742,28.4,23.6,29.4,28.0,24.8,23.6,80,74,75,41,6.4,3.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
125,2019-01-21,20:00,0.0,1009.8,1009.9,1009.7,601,27.0,23.9,28.0,27.0,24.2,23.8,83,80,83,26,7.1,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
126,2019-01-22,00:00,0.2,1012.0,1012.0,1011.2,-9999,26.3,23.9,26.3,26.0,23.9,23.6,87,86,86,17,5.8,1.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
127,2019-01-22,04:00,1.4,1011.8,1012.7,1011.8,-9999,24.6,23.2,24.6,24.1,23.2,22.6,92,91,92,352,4.8,0.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
128,2019-01-22,08:00,2.0,1010.5,1010.7,1010.4,-9999,23.3,22.1,23.7,23.0,22.4,21.7,93,92,93,51,7.7,1.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
129,2019-01-22,12:00,0.2,1013.3,1013.3,1012.6,172,24.9,23.5,24.9,24.4,23.5,23.1,93,92,92,38,5.3,1.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
130,2019-01-22,16:00,0.0,1012.1,1013.0,1012.1,1684,27.2,23.6,27.5,26.7,24.1,23.3,83,80,81,27,8.9,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
131,2019-01-22,20:00,0.0,1009.1,1009.1,1009.0,711,26.7,22.7,27.5,26.7,23.0,22.3,79,74,79,33,5.2,1.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
132,2019-01-23,00:00,0.0,1012.6,1012.6,1011.4,-9999,26.6,22.6,26.6,26.2,22.8,22.5,80,79,79,54,5.8,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
133,2019-01-23,04:00,0.0,1011.9,1012.8,1011.9,-9999,26.0,22.0,26.4,26.0,22.1,21.8,79,77,79,353,4.5,0.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
134,2019-01-23,08:00,0.0,1010.6,1010.6,1010.3,-9999,24.7,22.7,24.8,24.7,22.8,22.6,88,88,88,344,1.9,0.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
135,2019-01-23,12:00,0.2,1012.8,1012.8,1012.4,1031,28.3,25.4,28.3,26.1,25.5,23.8,89,83,84,360,3.2,1.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
136,2019-01-23,16:00,0.0,1011.9,1012.6,1011.9,2998,29.7,23.8,29.8,28.7,24.2,23.1,74,69,71,32,9.1,3.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
137,2019-01-23,20:00,0.0,1009.8,1010.0,1009.7,1460,28.8,23.5,29.6,28.5,24.1,23.0,74,70,73,10,7.7,2.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
138,2019-01-24,00:00,0.0,1011.9,1011.9,1011.3,-9999,26.8,23.3,26.8,26.5,23.4,23.3,83,81,81,24,4.4,1.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
139,2019-01-24,04:00,0.0,1011.3,1011.7,1011.3,-9999,26.3,23.2,26.6,26.3,23.4,23.2,83,82,83,15,5.8,1.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
140,2019-01-24,08:00,0.0,1010.0,1010.0,1009.8,-9999,25.0,23.2,25.2,25.0,23.3,23.2,90,89,90,350,2.4,0.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
141,2019-01-24,12:00,0.0,1012.5,1012.5,1011.7,1011,27.7,23.8,28.5,26.9,24.9,23.3,87,77,79,6,5.2,1.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
142,2019-01-24,16:00,0.0,1011.4,1012.0,1011.4,3478,30.2,23.5,31.2,29.8,24.2,23.0,70,65,67,41,7.2,3.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
143,2019-01-24,20:00,0.0,1009.6,1009.7,1009.3,1218,27.9,22.7,29.8,27.8,23.7,22.5,74,68,73,35,7.5,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
144,2019-01-25,00:00,0.0,1011.6,1011.6,1010.7,-9999,25.8,22.9,26.0,25.8,22.9,22.8,84,83,84,355,5.3,1.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
145,2019-01-25,04:00,0.0,1011.7,1012.0,1011.7,-9999,25.3,22.6,25.5,25.3,22.6,22.6,85,84,85,357,3.0,0.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
146,2019-01-25,08:00,0.0,1010.1,1010.3,1010.0,-9999,25.0,22.7,25.0,24.9,22.8,22.6,88,87,88,333,2.5,1.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
147,2019-01-25,12:00,0.0,1012.7,1012.7,1012.3,760,27.3,23.4,27.4,26.1,23.9,23.4,86,79,79,352,4.5,1.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
148,2019-01-25,16:00,0.0,1011.2,1012.1,1011.2,3305,30.9,21.9,31.7,29.8,23.7,21.3,66,57,59,40,6.6,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
149,2019-01-25,20:00,0.0,1009.4,1009.4,1009.1,277,26.7,22.4,28.2,26.7,23.1,22.3,78,72,77,6,7.9,1.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
150,2019-01-26,00:00,0.0,1011.6,1011.6,1010.2,-9999,25.7,23.5,25.9,25.6,23.5,23.3,88,86,88,259,2.9,0.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
151,2019-01-26,04:00,0.4,1011.4,1011.8,1011.4,-9999,25.0,23.1,25.3,25.0,23.3,23.1,89,89,89,54,3.2,0.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
152,2019-01-26,08:00,0.4,1010.4,1010.4,1010.1,-9999,24.9,23.6,25.1,24.8,23.6,23.4,92,91,92,280,2.9,0.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
153,2019-01-26,12:00,3.8,1013.9,1013.9,1012.7,149,23.3,22.1,23.6,23.1,22.5,22.1,94,93,93,99,8.1,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
154,2019-01-26,16:00,0.2,1012.4,1013.1,1012.3,2776,26.9,22.1,27.7,25.5,23.3,21.2,83,72,75,81,8.8,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
155,2019-01-26,20:00,0.0,1009.7,1009.9,1009.6,608,26.6,22.5,27.7,26.5,22.7,22.0,79,73,78,26,4.8,1.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
156,2019-01-27,00:00,0.0,1010.8,1010.8,1010.2,-9999,25.8,22.6,25.9,25.6,22.8,22.5,83,83,83,34,2.7,1.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
157,2019-01-27,04:00,0.0,1010.5,1011.0,1010.5,-9999,26.5,22.3,26.5,26.2,22.4,22.2,79,77,78,76,3.9,1.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
158,2019-01-27,08:00,0.0,1009.8,1009.8,1009.4,-9999,25.4,23.0,25.9,25.3,23.3,22.9,87,85,87,102,1.9,0.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
159,2019-01-27,12:00,0.0,1012.2,1012.2,1011.8,737,27.1,23.1,27.2,26.4,23.6,23.0,84,79,79,130,3.6,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
160,2019-01-27,16:00,0.0,1011.0,1011.6,1010.9,3695,29.9,22.3,30.5,29.3,23.8,22.3,68,63,64,65,5.7,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
161,2019-01-27,20:00,0.0,1009.2,1009.3,1009.1,1327,28.4,23.3,29.0,27.9,24.0,23.1,77,73,74,23,8.6,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
162,2019-01-28,00:00,0.0,1010.8,1010.9,1010.3,-9999,27.3,22.8,27.5,27.3,23.2,22.8,78,76,76,38,7.6,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
163,2019-01-28,04:00,0.0,1010.4,1011.2,1010.4,-9999,27.2,23.0,27.3,27.1,23.1,22.8,79,77,78,55,6.0,1.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
164,2019-01-28,08:00,0.0,1008.7,1008.7,1008.4,-9999,27.2,22.6,27.3,27.1,22.8,22.4,77,75,76,60,7.9,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
165,2019-01-28,12:00,0.0,1010.7,1010.7,1010.4,738,28.2,23.6,28.4,27.7,23.6,23.3,77,75,76,63,6.5,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
166,2019-01-28,16:00,0.0,1010.1,1010.6,1009.9,2697,29.2,23.6,30.1,27.7,25.3,23.6,81,71,72,37,8.4,3.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
167,2019-01-28,20:00,0.0,1008.5,1008.5,1008.0,1524,29.1,23.9,30.3,28.8,24.5,23.5,74,71,74,37,8.1,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
168,2019-01-29,00:00,0.0,1010.6,1010.7,1010.1,-9999,27.6,24.1,27.6,27.3,24.1,23.5,82,80,81,50,6.1,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
169,2019-01-29,04:00,0.0,1010.2,1010.9,1010.2,-9999,27.0,23.5,27.6,26.8,24.0,23.1,81,79,81,41,7.3,1.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
170,2019-01-29,08:00,0.0,1009.2,1009.5,1009.2,1,27.1,23.4,27.1,26.6,23.8,23.2,83,80,80,62,5.4,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
171,2019-01-29,12:00,0.0,1010.7,1011.1,1010.7,1570,29.1,24.3,29.4,27.6,24.6,23.7,80,74,76,71,6.4,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
172,2019-01-29,16:00,0.0,1009.9,1010.6,1009.9,3297,30.0,23.8,31.0,29.9,24.8,23.7,71,67,69,35,8.2,4.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
173,2019-01-29,20:00,0.0,1007.8,1007.8,1007.5,1436,29.2,23.7,29.8,29.0,24.2,23.4,73,70,72,33,9.2,4.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
174,2019-01-30,00:00,0.0,1010.3,1010.3,1009.3,-9999,28.0,23.4,28.0,27.9,23.5,23.3,77,76,76,50,8.4,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
175,2019-01-30,04:00,0.0,1010.2,1010.6,1010.2,-9999,27.9,23.6,27.9,27.8,23.6,23.2,78,76,77,63,7.9,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
176,2019-01-30,08:00,0.0,1009.1,1009.1,1008.6,-9999,27.3,23.4,27.5,27.3,23.4,23.3,79,79,79,84,6.3,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
177,2019-01-30,12:00,0.0,1011.0,1011.0,1010.6,703,28.6,24.5,28.6,28.0,24.5,24.0,81,78,79,61,5.1,2.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
178,2019-01-30,16:00,0.0,1010.3,1011.0,1010.3,3125,30.3,23.7,31.6,29.9,25.0,23.5,71,66,68,37,8.4,3.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
179,2019-01-30,20:00,0.0,1008.0,1008.4,1007.9,1432,30.0,24.3,30.3,29.1,24.7,23.6,74,71,72,16,8.9,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
180,2019-01-31,00:00,0.0,1010.4,1010.5,1009.8,-9999,27.9,23.4,28.1,27.9,23.6,23.3,77,75,77,30,6.8,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
181,2019-01-31,04:00,0.0,1010.0,1010.2,1009.9,-9999,27.6,23.5,27.7,27.5,23.7,23.5,80,78,78,51,6.9,1.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
182,2019-01-31,08:00,0.0,1008.4,1008.6,1008.4,-9999,27.1,23.4,27.2,27.1,23.4,23.1,80,79,80,24,6.7,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
183,2019-01-31,12:00,0.0,1011.3,1011.3,1010.8,778,28.4,23.6,28.7,28.0,24.0,23.4,78,74,75,36,7.0,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
184,2019-01-31,16:00,0.0,1010.8,1011.3,1010.8,2931,30.6,24.8,31.3,29.9,25.0,23.5,72,65,71,54,8.4,3.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
185,2019-01-31,20:00,0.0,1007.5,1008.3,1007.5,1485,29.4,23.8,30.1,29.1,24.2,23.5,73,69,72,18,9.6,3.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
186,2019-02-01,00:00,0.4,1010.1,1010.1,1009.4,-9999,26.4,23.5,27.4,26.2,23.5,23.0,85,78,84,22,6.3,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
187,2019-02-01,04:00,0.2,1010.3,1010.9,1010.3,-9999,27.1,22.9,27.3,27.1,23.1,22.7,78,77,78,24,5.9,2.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
188,2019-02-01,08:00,0.8,1009.5,1009.5,1009.0,-9999,25.4,23.1,27.0,25.1,23.1,22.4,87,77,87,46,6.5,1.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
189,2019-02-01,12:00,0.0,1011.7,1011.7,1011.1,1065,28.3,23.6,28.6,26.3,24.8,23.6,87,75,76,19,7.0,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
190,2019-02-01,16:00,0.0,1010.6,1011.6,1010.6,3490,29.0,22.4,29.4,27.6,23.2,21.3,71,64,68,39,8.9,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
191,2019-02-01,20:00,0.0,1009.1,1009.1,1008.9,1033,28.0,23.1,28.5,27.5,23.5,22.4,76,72,75,23,6.2,3.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
192,2019-02-02,00:00,0.0,1010.7,1010.7,1010.4,-9999,25.6,22.4,26.0,25.5,23.0,22.4,83,82,83,36,3.6,0.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
193,2019-02-02,04:00,0.0,1010.8,1011.4,1010.8,-9999,26.5,22.0,26.5,26.0,22.6,21.9,81,76,77,71,4.4,0.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
194,2019-02-02,08:00,0.0,1009.7,1009.9,1009.7,-9999,25.8,23.0,26.3,25.8,23.0,22.6,84,80,84,291,1.7,0.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
195,2019-02-02,12:00,0.6,1012.7,1012.8,1012.0,199,24.5,23.0,24.5,23.6,23.0,22.0,91,90,91,356,1.7,0.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
196,2019-02-02,16:00,0.0,1011.5,1012.2,1011.5,2641,27.7,22.3,28.5,26.9,23.2,22.0,76,70,72,73,6.1,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
197,2019-02-02,20:00,0.0,1009.0,1009.0,1008.9,807,26.7,23.0,27.0,26.4,23.6,22.8,82,80,80,352,4.2,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
198,2019-02-03,00:00,0.0,1010.5,1010.5,1010.0,-9999,24.9,22.6,25.1,24.9,22.6,22.5,87,86,87,331,1.4,0.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
199,2019-02-03,04:00,0.0,1010.5,1011.2,1010.5,-9999,24.8,23.2,24.9,24.7,23.3,23.1,91,90,91,325,3.5,0.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
200,2019-02-03,08:00,5.6,1010.0,1010.1,1009.7,-9999,23.1,21.8,23.1,22.8,21.9,21.6,93,93,93,103,8.3,4.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
201,2019-02-03,12:00,1.2,1013.0,1013.0,1012.3,100,23.3,21.3,23.4,23.0,21.6,21.3,91,88,88,95,7.9,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
202,2019-02-03,16:00,0.0,1011.1,1011.8,1011.1,2902,27.5,22.3,28.4,26.5,23.8,21.8,80,71,74,33,6.8,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
203,2019-02-03,20:00,0.0,1009.4,1009.5,1009.3,961,27.4,22.3,28.4,27.4,23.4,22.3,76,73,74,19,4.4,2.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
204,2019-02-04,00:00,0.0,1010.6,1010.6,1009.9,-9999,25.5,21.7,25.6,25.3,21.9,21.7,81,80,80,20,2.8,0.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
205,2019-02-04,04:00,1.6,1010.3,1011.0,1010.3,-9999,24.4,22.7,24.9,24.4,22.8,22.3,90,86,90,121,4.7,0.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
206,2019-02-04,08:00,0.0,1008.6,1008.8,1008.5,-9999,23.7,22.4,23.9,23.6,22.6,22.4,93,92,93,73,2.0,0.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
207,2019-02-04,12:00,0.8,1011.1,1011.1,1010.6,881,26.5,25.0,26.5,25.1,25.0,23.5,93,91,91,59,5.9,1.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
208,2019-02-04,16:00,0.0,1010.2,1010.8,1010.2,3474,29.6,23.1,30.4,29.4,24.1,22.6,71,66,68,39,7.6,3.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
209,2019-02-04,20:00,0.0,1007.8,1007.9,1007.7,1490,28.8,24.0,29.7,28.6,24.0,22.5,75,66,75,36,8.3,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
210,2019-02-05,00:00,0.0,1009.9,1009.9,1009.2,-9999,24.7,22.8,24.9,24.7,22.8,22.7,89,88,89,360,3.7,0.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
211,2019-02-05,04:00,0.0,1009.4,1010.5,1009.4,-9999,24.5,22.9,24.6,24.5,23.0,22.9,91,90,91,317,2.2,0.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
212,2019-02-05,08:00,1.2,1008.5,1008.5,1008.2,-9999,24.5,23.1,24.6,24.3,23.1,22.9,92,91,92,242,7.0,0.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
213,2019-02-05,12:00,0.0,1011.1,1011.1,1010.2,994,26.7,25.0,27.3,25.9,25.7,24.4,92,89,90,325,3.8,0.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
214,2019-02-05,16:00,0.4,1010.3,1011.7,1010.3,525,25.0,23.1,27.3,24.9,24.9,22.4,89,83,89,92,8.9,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
215,2019-02-05,20:00,0.2,1008.0,1008.5,1007.8,514,25.5,23.9,25.5,25.0,23.9,23.3,91,91,91,309,2.6,1.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
216,2019-02-06,00:00,2.0,1009.9,1009.9,1008.8,-9999,24.7,23.3,25.0,24.6,23.6,23.2,92,92,92,4,5.8,1.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
217,2019-02-06,04:00,0.0,1009.8,1010.5,1009.8,0,25.7,23.9,25.7,25.4,23.9,23.7,91,90,90,41,2.7,0.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
218,2019-02-06,08:00,0.0,1008.7,1008.7,1008.5,-9999,24.3,23.0,24.4,24.3,23.1,23.0,93,92,93,306,3.0,0.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
219,2019-02-06,12:00,0.0,1011.2,1011.2,1010.4,477,25.0,23.7,25.2,24.4,24.0,23.1,93,92,93,8,5.7,0.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
220,2019-02-06,16:00,0.0,1009.7,1011.1,1009.7,1874,28.2,23.4,29.2,27.5,25.9,23.2,87,74,75,16,6.1,2.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
221,2019-02-06,20:00,3.4,1007.3,1007.8,1007.0,348,24.8,23.1,26.9,24.8,24.1,22.3,90,83,90,19,9.2,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
222,2019-02-07,00:00,0.2,1009.1,1009.1,1008.1,-9999,25.0,23.6,25.0,24.7,23.6,23.4,92,92,92,325,6.3,0.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
223,2019-02-07,04:00,1.2,1009.3,1010.2,1009.3,0,24.0,22.7,24.5,23.9,23.1,22.5,93,92,93,1,7.0,0.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
224,2019-02-07,08:00,0.2,1007.2,1007.5,1007.0,-9999,24.0,22.9,24.1,23.9,22.9,22.7,93,93,93,143,1.1,0.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
225,2019-02-07,12:00,0.4,1009.8,1009.8,1009.1,110,24.7,23.5,25.0,24.1,23.8,23.0,94,93,93,80,7.1,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
226,2019-02-07,16:00,0.4,1009.2,1010.0,1009.2,1165,26.5,23.7,28.0,26.3,25.4,23.5,87,80,85,62,7.3,3.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
227,2019-02-07,20:00,0.0,1007.0,1007.0,1006.4,689,27.4,23.4,27.8,26.8,23.9,23.4,83,78,79,63,6.5,2.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
228,2019-02-08,00:00,0.0,1008.2,1008.2,1007.3,-9999,25.3,22.8,25.6,25.3,23.4,22.8,88,86,86,3,7.7,1.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
229,2019-02-08,04:00,1.0,1008.6,1009.4,1008.6,-9999,24.6,23.3,24.7,24.2,23.4,22.8,92,92,92,14,4.8,1.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
230,2019-02-08,08:00,0.0,1007.3,1007.3,1006.8,1,24.7,22.4,24.8,23.9,22.9,22.4,92,87,87,90,10.2,3.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
231,2019-02-08,12:00,0.8,1010.1,1010.1,1009.0,165,24.8,23.2,24.9,24.4,23.2,22.7,90,90,90,48,7.1,1.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
232,2019-02-08,16:00,2.2,1009.7,1010.2,1009.7,450,24.8,23.2,25.9,24.0,23.3,22.3,91,85,91,57,6.7,0.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
233,2019-02-08,20:00,0.2,1006.7,1007.0,1006.6,849,25.8,23.4,26.7,25.6,23.9,22.9,87,83,87,34,5.0,1.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
234,2019-02-09,00:00,0.4,1008.7,1008.8,1008.2,-9999,25.0,23.2,25.1,24.7,23.4,23.0,91,90,90,64,9.4,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
235,2019-02-09,04:00,0.0,1007.9,1008.2,1007.9,-9999,24.1,22.2,24.6,24.1,22.2,21.8,89,85,89,197,1.6,0.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
236,2019-02-09,08:00,0.2,1007.7,1007.7,1007.4,-9999,24.8,23.4,24.8,24.2,23.4,22.8,93,92,92,87,7.6,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
237,2019-02-09,12:00,0.0,1010.2,1010.2,1008.9,1357,27.3,22.9,27.6,26.0,23.6,22.6,84,76,77,87,4.6,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
238,2019-02-09,16:00,0.0,1009.0,1009.7,1008.9,3312,29.2,23.5,30.6,28.5,25.1,23.2,76,69,72,49,7.3,3.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
239,2019-02-09,20:00,0.2,1006.6,1006.7,1006.5,234,25.1,23.4,25.1,24.5,23.4,22.7,91,90,90,6,2.7,0.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
240,2019-02-10,00:00,0.0,1009.1,1009.1,1008.5,-9999,25.7,23.7,25.7,24.8,23.7,23.3,91,89,89,44,2.7,1.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
241,2019-02-10,04:00,0.0,1008.9,1009.7,1008.9,-9999,26.0,23.4,26.1,25.8,23.4,23.2,86,85,86,87,1.7,0.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
242,2019-02-10,08:00,0.0,1007.9,1008.0,1007.6,-9999,25.2,23.5,25.4,25.2,23.7,23.5,90,90,90,300,2.3,0.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
243,2019-02-10,12:00,0.0,1010.3,1010.3,1009.4,1244,29.1,24.8,29.1,26.8,25.6,23.8,90,77,77,37,4.7,1.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
244,2019-02-10,16:00,0.0,1009.2,1010.1,1009.2,3425,30.2,24.1,30.6,29.4,24.6,23.3,73,67,70,36,8.7,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
245,2019-02-10,20:00,0.0,1006.9,1006.9,1006.6,1535,28.8,23.5,29.7,28.6,24.5,23.2,74,71,73,37,8.3,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
246,2019-02-11,00:00,0.0,1009.9,1009.9,1009.1,-9999,26.0,22.5,27.2,26.0,23.6,22.5,82,80,81,47,7.8,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
